ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
NVDA,"Top Research Reports for NVIDIA, Micron Technology & Thermo Fisher","This article from Zacks Research Daily highlights new research reports on NVIDIA, Micron Technology, and Thermo Fisher Scientific, detailing their market performance, growth drivers, and potential challenges. NVIDIA benefits from AI and high-performance computing, Micron from AI-driven memory demand, and Thermo Fisher from strategic acquisitions and innovations. It also briefly covers other noteworthy reports on companies like Uber, Lockheed Martin, and Bristol-Myers Squibb, including upgrades and downgrades.",https://www.tradingview.com/news/zacks:4fb0f0608094b:0-top-research-reports-for-nvidia-micron-technology-thermo-fisher/,TradingView,TradingView,20251114T154953,,0.24508,Somewhat-Bullish,1.000000,0.277730,Somewhat-Bullish
NVDA,"Ahead of Earnings, Is Nvidia Stock a Buy, a Sell, or Fairly Valued?","Ahead of Nvidia's Q3 2026 earnings report, Morningstar analyst Brian Colello assesses the stock, assigning a 3-star rating, suggesting it is fairly valued at $225 per share. The article highlights Nvidia's wide economic moat due to its GPUs and Cuda software, outstanding financial health, but also notes a very high uncertainty rating given the nascent AI market. Bulls and bears present their arguments regarding AI infrastructure spending, customer diversification, and geopolitical risks.",https://www.morningstar.com/stocks/ahead-earnings-is-nvidia-stock-buy-sell-or-fairly-valued,Morningstar,Morningstar,20251114T163634,,0.096558,Neutral,1.000000,0.261377,Somewhat-Bullish
NVDA,"Microsoft, Oracle Shares Finish Higher After Early Declines","Dip-buyers helped major tech stocks, including Microsoft and Oracle, recover from early declines to finish higher on Friday. This rebound also lifted the Nasdaq composite into positive territory for the day, contributing to a mixed week for major indexes. The intervention of dip-buyers saved stocks from a more brutal weekly performance.",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-11-14-2025/card/microsoft-oracle-shares-pare-early-declines-E2VOdryOnSeYCAipUJVZ?gaa_at=eafs&gaa_n=AWEtsqeKhe2U0f_CmavFsdgyAJQLhi333mw2dRu4bZE4iLT_cQA3AJdrcYdL&gaa_ts=691a028d&gaa_sig=zV7D9TggZDaDmHBy7h0L-GwEkDVJklvg7tJ-5yd_jWuDre3Q7NTUFyOmE52itGf-eoLNUBvI4Prb9__6E-aK8A%3D%3D,The Wall Street Journal,The Wall Street Journal,20251114T164457,NULL,0.406625,Bullish,0.608156,0.322124,Somewhat-Bullish
NVDA,Intel backs Dell Private Cloud with high-performance hardware,"Dell Technologies and Intel Corp. are collaborating to advance energy-efficient private cloud infrastructure, particularly for AI workloads. Their 30-year partnership is addressing the challenges of AI infrastructure by providing disaggregated architecture built on Intel processors, offering greater flexibility and cost performance for customers. This initiative aims to modernize data architecture, improve power efficiency, and secure enterprises against cyberattacks.",https://siliconangle.com/2025/11/14/intel-partnership-private-cloud-dellsmarterprivatecloud/,SiliconANGLE,SiliconANGLE,20251114T165100,,0.317304,Somewhat-Bullish,0.615544,0.346554,Somewhat-Bullish
NVDA,"If You Wait for the Dip, Micron Technology Could Leave You Behind","Micron Technology (MU) is positioned to benefit significantly from a multi-year memory chip supercycle driven by surging AI demand, particularly for HBM memory units critical to GPUs. Analysts at Morgan Stanley have raised their price target for MU substantially, citing an unprecedented surge in revenue and earnings not yet fully reflected in the stock price. Despite a potential near-term pullback, long-term investors are advised that waiting for a dip might mean missing out on significant gains due to robust demand and price trends.",https://finviz.com/news/230638/if-you-wait-for-the-dip-micron-technology-could-leave-you-behind,Finviz,Finviz,20251114T171800,,0.346294,Somewhat-Bullish,0.626865,0.259153,Somewhat-Bullish
NVDA,Why These Wall Street Experts Expect Big Things From Nvidia's Earnings Report Next Week,"Wall Street experts from Jefferies and Wedbush expect Nvidia to ""beat and raise"" on its upcoming earnings report, driven by increasing AI spending from big tech companies. Despite market concerns about the sustainability of AI spending, analysts are optimistic, with Oppenheimer calling Nvidia ""best positioned to win"" in the AI sector. Nvidia's performance is crucial as it is the most valuable company and significantly impacts the AI sector.",https://www.investopedia.com/why-these-wall-street-experts-expect-big-things-from-nvidia-earnings-report-next-week-11849946,Investopedia,Investopedia,20251114T174700,,0.347206,Somewhat-Bullish,1.000000,0.403707,Bullish
NVDA,"Microsoft, Oracle Shares Finish Higher After Early Declines","Shares of Microsoft and Oracle, along with Nvidia, rebounded on Friday after early declines, as dip-buyers invested in big tech stocks. This rally helped the Nasdaq composite end the day in positive territory and allowed major indexes to conclude an otherwise brutal week on a mixed note. Microsoft and Nvidia each gained over 1%, while Oracle saw a 2.4% increase by market close.",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-11-14-2025/card/microsoft-oracle-shares-pare-early-declines-E2VOdryOnSeYCAipUJVZ?gaa_at=eafs&gaa_n=AWEtsqf-M40rA8qsLc1VbuYjPheT12rF658dhtNJej1pG0Rp0yu0-SslR_RV&gaa_ts=691a1949&gaa_sig=91OCjKW8lDmHEymxL-sHlY-DyTLT0r5m8tKrMI8oRQnlgWmQPY5vZ4d3VatwLKLT2N03EZEIUw8IDt2fY-a59A%3D%3D,The Wall Street Journal,The Wall Street Journal,20251114T182221,,0.317215,Somewhat-Bullish,0.708781,0.309992,Somewhat-Bullish
NVDA,"SoftBank's Q3 moves include new stakes in Intel and Klarna, exiting Oracle (SFTBY:OTCMKTS)","SoftBank made significant portfolio changes in Q3 2025, acquiring new stakes in Intel and Klarna. The investment company added approximately 87 million shares of Intel and 15.4 million shares of Klarna. Concurrently, SoftBank exited its position in Oracle during the same quarter.",https://seekingalpha.com/news/4522645-softbanks-q3-moves-include-new-stakes-in-intel-and-klarna-exiting-oracle,Seeking Alpha,Seeking Alpha,20251114T184500,,0.353897,Bullish,0.607788,0.319794,Somewhat-Bullish
NVDA,Is Franklin U.S. Equity Index ETF (USPX) a Strong ETF Right Now?,"The Franklin U.S. Equity Index ETF (USPX), launched in 2016, offers broad exposure to the Style Box - All Cap Blend category, amassing over $1.65 billion in assets. It aims to match the Morningstar US Target Market Exposure Index, focusing on large and mid-capitalization U.S. stocks, and boasts a low expense ratio of 0.03%. The ETF's portfolio is heavily weighted towards Information Technology, with top holdings including Nvidia, Microsoft, and Apple, and has shown a year-to-date return of approximately 17.7%.",https://www.sharewise.com/us/news_articles/Is_Franklin_US_Equity_Index_ETF_USPX_a_Strong_ETF_Right_Now_Zacks_20251112_1220,sharewise.com,sharewise.com,20251114T193653,,0.343386,Somewhat-Bullish,0.727762,0.313091,Somewhat-Bullish
NVDA,"If You Wait for the Dip, Micron Technology Could Leave You Behind","Micron Technology (MU) is poised for significant growth driven by the AI boom and a DRAM supercycle, with analysts predicting triple-digit upside. Despite potential short-term pullbacks, strong demand and rising DRAM prices, exemplified by Samsung's price hikes and Morgan Stanley's increased price target of $325, suggest a robust multi-year growth trajectory for the company that is not yet fully priced into the stock.",https://www.marketbeat.com/originals/if-you-wait-for-the-dip-micron-technology-could-leave-you-behind/,MarketBeat,MarketBeat,20251114T202142,,0.319509,Somewhat-Bullish,0.722974,0.337768,Somewhat-Bullish
NVDA,In the Rear View: How Did Our 2025 Themes Pan Out?,"J.P. Morgan reviews its 2025 mid-year market outlook, assessing how predictions for the economy, inflation, dollar trends, AI, and dealmaking played out. The article concludes that the economy showed resilience despite tariffs, AI was a significant earnings driver, dealmaking rebounded, and inflation remains a persistent risk. It emphasizes staying invested and diversified, preparing for their upcoming 2026 outlook.",https://www.jpmorgan.com/insights/markets-and-economy/top-market-takeaways/tmt-in-the-rear-view-how-did-our-2025-themes-pan-out,J.P. Morgan,J.P. Morgan,20251114T202148,,0.384406,Bullish,0.640111,0.455041,Bullish
NVDA,Wellington Management Group LLP Reduces Stake in Jabil Inc.,"Wellington Management Group LLP reduced its stake in Jabil Inc. by over 1.9 million shares on September 30, 2025, a 30.67% decrease in its holdings, though it still maintains a significant position. The transaction was valued at $217.17 per share, reflecting Wellington's portfolio optimization strategy. Jabil Inc., a leader in manufacturing solutions, holds a strong GF Score of 87/100, despite being considered significantly overvalued, and continues to attract investments from other prominent firms.",https://www.gurufocus.com/news/3210935/wellington-management-group-llp-reduces-stake-in-jabil-inc,GuruFocus,GuruFocus,20251114T203800,,0.199813,Somewhat-Bullish,0.631005,0.316145,Somewhat-Bullish
NVDA,Seros Ulloa family trust sells Entravision (EVC) shares worth $425k,"The Seros Ulloa Family Trust, a significant owner of Entravision Communications Corp (EVC), has sold shares totaling $425,645 across three transactions between November 12-14, 2025. Despite these sales, the trust still holds over 10 million shares, and while Entravision offers a 7.02% dividend yield, analysts do not expect the company to be profitable this year, forecasting continued revenue growth but reporting an operating loss in Q3 2025 due to restructuring.",https://www.investing.com/news/insider-trading-news/seros-ulloa-family-trust-sells-entravision-evc-shares-worth-425k-93CH-4360950,Investing.com,Investing.com,20251114T205200,https://i-invdn-com.investing.com/news/World_News_8_800x533_L_1420026210.jpg,-0.207048,Somewhat-Bearish,0.591073,-0.245959,Somewhat-Bearish
NVDA,"Nvidia Faces Growing Pressure As Amazon, Microsoft Support Curbs On AI Chip Exports To China: Report (UPDATED)","Amazon and Microsoft are reportedly supporting new U.S. legislation, the Gain AI Act, which aims to further restrict Nvidia's AI chip exports to China. This move creates a rare public split with Nvidia, which is aggressively lobbying against the bill, arguing it would interfere with the semiconductor market and invite additional restrictions, impacting its already shrinking China business. The legislation is being considered for attachment to the annual National Defense Authorization Act amidst broader concerns about tech stock performance and AI-related energy shortages.",https://finance.yahoo.com/news/nvidia-faces-growing-pressure-amazon-093123885.html,Yahoo Finance,Yahoo Finance,20251115T013100,,-0.163442,Somewhat-Bearish,1.000000,-0.444403,Bearish
NVDA,Should You Buy Progressive Stock Right Now?,"This article evaluates whether Progressive (NYSE: PGR) stock is a good buy, considering its historical underwriting profitability, recent third-quarter challenges, and current valuation. Despite a recent blip in its combined ratio due to a Florida law and underperformance in 2025, the author views its current P/B ratio as a buying opportunity for long-term investors, distinguishing it as a well-run P&C insurer. The article also mentions that The Motley Fool Stock Advisor analyst team did not include Progressive in their top 10 stocks to buy right now.",https://finviz.com/news/230720/should-you-buy-progressive-stock-right-now,Finviz,Finviz,20251115T035900,,0.172942,Somewhat-Bullish,0.647023,0.306405,Somewhat-Bullish
NVDA,Cidara Therapeutics (CDTX) Skyrockets 105% on Merck $9.2-Billion Acquisition Bid,"Cidara Therapeutics (CDTX) shares surged over 105% after the company announced an agreement to be acquired by pharmaceutical giant Merck for $9.2 billion. The acquisition, expected to close in Q1 2026, follows Cidara receiving a fast-track FDA designation for its influenza prevention drug candidate, CD388.",https://finance.yahoo.com/news/cidara-therapeutics-cdtx-skyrockets-105-120644442.html,Yahoo Finance,Yahoo Finance,20251115T040141,NULL,0.210494,Somewhat-Bullish,0.584753,0.055376,Neutral
NVDA,10 Best Fundamentally Strong Stocks to Buy,"This article identifies fundamentally strong stocks to consider buying, highlighting Salesforce, Inc. (NYSE:CRM) as an example. It elaborates on Salesforce's strategic acquisition of Spindle AI, an agentic analytics platform, emphasizing its role in enhancing data-driven decision-making and AI capabilities for Agentforce users. The acquisition is expected to close in Salesforce's Q4 2026, complementing existing analytics platforms like Tableau with advanced AI modeling for business outcomes.",https://www.insidermonkey.com/blog/10-best-fundamentally-strong-stocks-to-buy-1644839/6,Insider Monkey,Insider Monkey,20251115T071000,,0.468332,Bullish,0.627838,0.509274,Bullish
NVDA,"Benzinga Bulls And Bears: Nvidia, CoreWeave, Oklo — And AI-Linked Stocks Keep Falling","This article reviews the performance of several key stocks, particularly those linked to AI, over the past week, noting a significant downturn in AI-linked stocks led by Nvidia and Palantir despite strong earnings. It highlights both bullish outlooks for companies like Nvidia and CoreWeave due to strong growth and revenue, and bearish views for others such as Oklo and Rigetti Computing which reported wider losses or missed revenue estimates. The broader market saw investors rotate defensively as concerns about the AI boom's rapid pace increased.",https://www.benzinga.com/markets/market-summary/25/11/48885855/benzinga-bulls-and-bears-nvidia-coreweave-oklo-and-ai-linked-stocks-keep-falling,Benzinga,Benzinga,20251115T080100,,-0.247447,Somewhat-Bearish,0.993599,-0.202172,Somewhat-Bearish
NVDA,"Applied Materials, Inc. (NASDAQ:AMAT) Q4 2025 Earnings Call Transcript","Applied Materials (NASDAQ:AMAT) reported Q4 2025 earnings, beating expectations with an EPS of $2.17. The company discussed its sixth consecutive year of growth, driven by AI computing, despite challenges from trade restrictions in China. Applied Materials anticipates strong growth in 2026, particularly in leading-edge foundry/logic, DRAM, and high-bandwidth memory, fueled by significant investments in AI infrastructure.",https://www.insidermonkey.com/blog/applied-materials-inc-nasdaqamat-q4-2025-earnings-call-transcript-1646042/,Insider Monkey,Insider Monkey,20251115T081000,,0.345362,Somewhat-Bullish,0.627123,0.306713,Somewhat-Bullish
NVDA,"VOO ETF November 2025 Outlook: Fed Pivot, AI Boom & S&P 500 Forecast","This article provides an outlook for the Vanguard S&P 500 ETF (VOO) for November 2025, considering recent performance, Federal Reserve policy, economic indicators, corporate earnings, and geopolitical factors. It discusses the impact of the anticipated Fed pivot towards rate cuts, the sustained AI boom, and massive institutional inflows on VOO's trajectory, forecasting new highs by mid-to-late 2026 despite short-term volatility. The piece also delves into the strong Q3 2025 earnings season and highlights the ongoing rebalancing among institutional investors within the ""Magnificent Seven"" tech stocks.",https://ts2.tech/en/voo-etf-november-2025-outlook-fed-pivot-ai-boom-sp-500-forecast/,ts2.tech,ts2.tech,20251115T083707,https://ts2.tech/wp-content/uploads/2025/11/stock-market-3-1024x574.jpg,0.300979,Somewhat-Bullish,0.620511,0.330807,Somewhat-Bullish
NVDA,These underperforming groups may deliver AI-electric appeal. Here's why.,"ETF experts suggest that ""old-school"" industrial and infrastructure stocks, which have underperformed in recent years, could become the next big investment opportunity due to trends in reshoring and electrification. This bullish outlook is particularly appealing amidst the volatility seen in Big Tech and AI stocks. The groups are expected to benefit from policy and consumer trends, including the enormous demands of the continuing AI boom.",https://www.cnbc.com/2025/11/15/ai-electric-appeal-for-underperforming-infrastructure-etf-experts.html,CNBC,CNBC,20251115T110000,https://image.cnbcfm.com/api/v1/image/108224096-2ED1-REQ-EESEG2.jpg?v=1762861863&w=750&h=422&vtcrop=y,0.267087,Somewhat-Bullish,0.614111,0.227153,Somewhat-Bullish
NVDA,GOOG - Alphabet Inc Stock Price and Quote,"This article provides a comprehensive overview of Alphabet Inc.'s (GOOG) stock performance and financial data as of November 14th. It includes a detailed financial snapshot, recent analyst ratings, and a chronological list of news headlines related to the company. The article also features extensive insider trading information.",https://finviz.com/quote.ashx?t=GOOG,Finviz,Finviz,20251115T122200,,0.143679,Neutral,0.613490,0.284295,Somewhat-Bullish
